mfc/s,num_threads,vector_size
401.629, 9, 3600000
418.649, 10, 3600000
520.807, 11, 3600000
645.078, 12, 3600000
722.236, 13, 3600000
813.763, 14, 3600000
863.179, 15, 3600000
835.469, 16, 3600000
56.0961, 1, 3650000
109.375, 2, 3650000
156.025, 3, 3650000
222.432, 4, 3650000
448.353, 5, 3650000
386.128, 6, 3650000
430.875, 7, 3650000
503.116, 8, 3650000
430.886, 9, 3650000
439.338, 10, 3650000
533.643, 11, 3650000
526.327, 12, 3650000
570.801, 13, 3650000
783.379, 14, 3650000
825.468, 15, 3650000
957.552, 16, 3650000
48.6203, 1, 3700000
111.454, 2, 3700000
157.646, 3, 3700000
231.965, 4, 3700000
275.897, 5, 3700000
371.587, 6, 3700000
433.373, 7, 3700000
619.658, 8, 3700000
433.1, 9, 3700000
421.627, 10, 3700000
495.657, 11, 3700000
585.669, 12, 3700000
724.922, 13, 3700000
789.012, 14, 3700000
841.094, 15, 3700000
874.614, 16, 3700000
61.0118, 1, 3750000
111.803, 2, 3750000
163.393, 3, 3750000
361.849, 4, 3750000
284.176, 5, 3750000
323.692, 6, 3750000
597.726, 7, 3750000
468.813, 8, 3750000
407.976, 9, 3750000
454.828, 10, 3750000
480.816, 11, 3750000
699.675, 12, 3750000
726.464, 13, 3750000
797.247, 14, 3750000
781.214, 15, 3750000
935.231, 16, 3750000
59.8353, 1, 3800000
107.219, 2, 3800000
161.325, 3, 3800000
216.638, 4, 3800000
462.533, 5, 3800000
390.364, 6, 3800000
581.766, 7, 3800000
463.234, 8, 3800000
403.596, 9, 3800000
439.177, 10, 3800000
490.155, 11, 3800000
695.964, 12, 3800000
743.75, 13, 3800000
788.319, 14, 3800000
849.061, 15, 3800000
788.778, 16, 3800000
61.038, 1, 3850000
112.209, 2, 3850000
158.047, 3, 3850000
222.241, 4, 3850000
276.038, 5, 3850000
518.35, 6, 3850000
374.478, 7, 3850000
493.686, 8, 3850000
418.672, 9, 3850000
458.068, 10, 3850000
482.699, 11, 3850000
544.464, 12, 3850000
747.044, 13, 3850000
674.703, 14, 3850000
728.702, 15, 3850000
885.745, 16, 3850000
58.6863, 1, 3900000
106.962, 2, 3900000
163.549, 3, 3900000
224.918, 4, 3900000
270.052, 5, 3900000
474.369, 6, 3900000
370.953, 7, 3900000
591.653, 8, 3900000
399.332, 9, 3900000
456.851, 10, 3900000
481.311, 11, 3900000
515.175, 12, 3900000
608.35, 13, 3900000
700.001, 14, 3900000
830.792, 15, 3900000
915.119, 16, 3900000
58.7995, 1, 3950000
92.028, 2, 3950000
162.003, 3, 3950000
268.923, 4, 3950000
274.272, 5, 3950000
496.804, 6, 3950000
469.772, 7, 3950000
506.995, 8, 3950000
405.273, 9, 3950000
453.007, 10, 3950000
486.762, 11, 3950000
645.59, 12, 3950000
688.806, 13, 3950000
757.398, 14, 3950000
889.12, 15, 3950000
876.565, 16, 3950000
49.3528, 1, 4000000
109.261, 2, 4000000
164.527, 3, 4000000
224.505, 4, 4000000
270.18, 5, 4000000
383.114, 6, 4000000
588.028, 7, 4000000
507.16, 8, 4000000
404.456, 9, 4000000
443.498, 10, 4000000
478.469, 11, 4000000
673.891, 12, 4000000
728.661, 13, 4000000
784.848, 14, 4000000
728.607, 15, 4000000
785.087, 16, 4000000
61.8588, 1, 4050000
113.083, 2, 4050000
162.052, 3, 4050000
220.928, 4, 4050000
438.14, 5, 4050000
355.405, 6, 4050000
374.583, 7, 4050000
450.527, 8, 4050000
456.502, 9, 4050000
481.375, 10, 4050000
483.553, 11, 4050000
587.782, 12, 4050000
827.236, 13, 4050000
861.511, 14, 4050000
668.082, 15, 4050000
949.238, 16, 4050000
61.9393, 1, 4100000
120.098, 2, 4100000
160.051, 3, 4100000
225.136, 4, 4100000
355.738, 5, 4100000
372.856, 6, 4100000
377.167, 7, 4100000
579.271, 8, 4100000
402.351, 9, 4100000
455.629, 10, 4100000
493.248, 11, 4100000
683.055, 12, 4100000
701.577, 13, 4100000
855.541, 14, 4100000
778.717, 15, 4100000
699.155, 16, 4100000
57.6059, 1, 4150000
113.318, 2, 4150000
164.102, 3, 4150000
224.872, 4, 4150000
384.23, 5, 4150000
518.663, 6, 4150000
417.363, 7, 4150000
458.746, 8, 4150000
426.468, 9, 4150000
449.503, 10, 4150000
473.347, 11, 4150000
653.612, 12, 4150000
859.922, 13, 4150000
578.52, 14, 4150000
793.958, 15, 4150000
920.244, 16, 4150000
62.6995, 1, 4200000
111.644, 2, 4200000
171.521, 3, 4200000
365.576, 4, 4200000
451.345, 5, 4200000
523.655, 6, 4200000
454.642, 7, 4200000
662.652, 8, 4200000
421.599, 9, 4200000
468.422, 10, 4200000
487.063, 11, 4200000
705.177, 12, 4200000
753.687, 13, 4200000
838.376, 14, 4200000
808.366, 15, 4200000
866.347, 16, 4200000
61.2042, 1, 4250000
115.544, 2, 4250000
160.934, 3, 4250000
237.957, 4, 4250000
290.324, 5, 4250000
356.664, 6, 4250000
589.54, 7, 4250000
510.167, 8, 4250000
372.99, 9, 4250000
450.398, 10, 4250000
497.515, 11, 4250000
655.936, 12, 4250000
682.023, 13, 4250000
845.824, 14, 4250000
868.009, 15, 4250000
925.279, 16, 4250000
62.0611, 1, 4300000
110.505, 2, 4300000
163.482, 3, 4300000
224.825, 4, 4300000
348.11, 5, 4300000
553.666, 6, 4300000
426.577, 7, 4300000
391.399, 8, 4300000
396.199, 9, 4300000
452.598, 10, 4300000
482.228, 11, 4300000
700.19, 12, 4300000
710.391, 13, 4300000
855.283, 14, 4300000
847.673, 15, 4300000
817.439, 16, 4300000
59.7714, 1, 4350000
114.084, 2, 4350000
185.493, 3, 4350000
347.586, 4, 4350000
276.892, 5, 4350000
386.682, 6, 4350000
397.973, 7, 4350000
485.917, 8, 4350000
405.969, 9, 4350000
441.449, 10, 4350000
601.912, 11, 4350000
656.48, 12, 4350000
761.459, 13, 4350000
759.654, 14, 4350000
747.052, 15, 4350000
874.584, 16, 4350000
60.4561, 1, 4400000
110.882, 2, 4400000
139.48, 3, 4400000
371.479, 4, 4400000
319.186, 5, 4400000
388.271, 6, 4400000
435.53, 7, 4400000
449.652, 8, 4400000
391.684, 9, 4400000
441.36, 10, 4400000
578.509, 11, 4400000
635.364, 12, 4400000
652.057, 13, 4400000
840.391, 14, 4400000
642.178, 15, 4400000
839.794, 16, 4400000
62.5196, 1, 4450000
115.056, 2, 4450000
158.897, 3, 4450000
374.476, 4, 4450000
421.238, 5, 4450000
318.672, 6, 4450000
410.853, 7, 4450000
457.766, 8, 4450000
401.767, 9, 4450000
482.036, 10, 4450000
516.639, 11, 4450000
692.192, 12, 4450000
737.736, 13, 4450000
597.239, 14, 4450000
809.646, 15, 4450000
837.251, 16, 4450000
62.7272, 1, 4500000
113.868, 2, 4500000
183.624, 3, 4500000
223.775, 4, 4500000
271.122, 5, 4500000
351.049, 6, 4500000
430.892, 7, 4500000
474.626, 8, 4500000
421.601, 9, 4500000
452.918, 10, 4500000
599.69, 11, 4500000
688.736, 12, 4500000
604.968, 13, 4500000
823.813, 14, 4500000
901.14, 15, 4500000
950.403, 16, 4500000
62.0501, 1, 4550000
114.688, 2, 4550000
161.332, 3, 4550000
228.744, 4, 4550000
279.415, 5, 4550000
426.083, 6, 4550000
528.317, 7, 4550000
446.512, 8, 4550000
402.104, 9, 4550000
441.977, 10, 4550000
494.268, 11, 4550000
661.454, 12, 4550000
769.406, 13, 4550000
866.747, 14, 4550000
862.781, 15, 4550000
870.608, 16, 4550000
55.2086, 1, 4600000
114.733, 2, 4600000
164.539, 3, 4600000
388.97, 4, 4600000
442.711, 5, 4600000
378.536, 6, 4600000
399.044, 7, 4600000
680.902, 8, 4600000
403.542, 9, 4600000
457.187, 10, 4600000
498.823, 11, 4600000
532.172, 12, 4600000
711.282, 13, 4600000
814.84, 14, 4600000
900.168, 15, 4600000
912.429, 16, 4600000
61.2616, 1, 4650000
115.464, 2, 4650000
183.956, 3, 4650000
211.17, 4, 4650000
276.9, 5, 4650000
390.456, 6, 4650000
451.996, 7, 4650000
511.97, 8, 4650000
409.469, 9, 4650000
451.038, 10, 4650000
501.094, 11, 4650000
694.283, 12, 4650000
591.767, 13, 4650000
769.983, 14, 4650000
822.903, 15, 4650000
929.357, 16, 4650000
61.4814, 1, 4700000
114.66, 2, 4700000
164.217, 3, 4700000
365.53, 4, 4700000
450.684, 5, 4700000
382.252, 6, 4700000
441.088, 7, 4700000
463.79, 8, 4700000
405.533, 9, 4700000
462.009, 10, 4700000
489.387, 11, 4700000
509.054, 12, 4700000
718.267, 13, 4700000
884.973, 14, 4700000
879.458, 15, 4700000
884.497, 16, 4700000
51.1438, 1, 4750000
116.012, 2, 4750000
165.504, 3, 4750000
222.104, 4, 4750000
412.138, 5, 4750000
519.57, 6, 4750000
599.426, 7, 4750000
661.297, 8, 4750000
401.261, 9, 4750000
458.647, 10, 4750000
492.795, 11, 4750000
507.168, 12, 4750000
708.725, 13, 4750000
741.048, 14, 4750000
831.447, 15, 4750000
927.463, 16, 4750000
63.4622, 1, 4800000
116.037, 2, 4800000
179.629, 3, 4800000
352.827, 4, 4800000
442.389, 5, 4800000
531.078, 6, 4800000
600.139, 7, 4800000
682.042, 8, 4800000
402.795, 9, 4800000
450.963, 10, 4800000
542.875, 11, 4800000
529.485, 12, 4800000
747.329, 13, 4800000
827.542, 14, 4800000
848.26, 15, 4800000
1033.37, 16, 4800000
63.7919, 1, 4850000
112.807, 2, 4850000
166.835, 3, 4850000
211.752, 4, 4850000
277.424, 5, 4850000
348.533, 6, 4850000
385.5, 7, 4850000
447.689, 8, 4850000
405.503, 9, 4850000
458.028, 10, 4850000
494.743, 11, 4850000
649.847, 12, 4850000
776.308, 13, 4850000
739.999, 14, 4850000
877.729, 15, 4850000
986.89, 16, 4850000
63.7114, 1, 4900000
116.238, 2, 4900000
165.679, 3, 4900000
261.363, 4, 4900000
277.956, 5, 4900000
434.992, 6, 4900000
468.17, 7, 4900000
661.299, 8, 4900000
404.985, 9, 4900000
460.939, 10, 4900000
501.525, 11, 4900000
674.699, 12, 4900000
822.709, 13, 4900000
672.991, 14, 4900000
829.593, 15, 4900000
846.336, 16, 4900000
63.6602, 1, 4950000
95.4184, 2, 4950000
169.698, 3, 4950000
226.281, 4, 4950000
276.123, 5, 4950000
340.474, 6, 4950000
415.244, 7, 4950000
479.755, 8, 4950000
409.363, 9, 4950000
454.008, 10, 4950000
530.629, 11, 4950000
430.604, 12, 4950000
755.44, 13, 4950000
784.634, 14, 4950000
837.089, 15, 4950000
930.432, 16, 4950000
55.8293, 1, 5000000
115.226, 2, 5000000
162.18, 3, 5000000
232.696, 4, 5000000
281.078, 5, 5000000
392.982, 6, 5000000
437.177, 7, 5000000
526.738, 8, 5000000
457.157, 9, 5000000
460.372, 10, 5000000
499.604, 11, 5000000
696.554, 12, 5000000
754.449, 13, 5000000
781.224, 14, 5000000
820.905, 15, 5000000
897.894, 16, 5000000
62.1564, 1, 5050000
115.524, 2, 5050000
174.086, 3, 5050000
376.719, 4, 5050000
327.426, 5, 5050000
376.383, 6, 5050000
385.558, 7, 5050000
549.754, 8, 5050000
395.461, 9, 5050000
455.817, 10, 5050000
496.707, 11, 5050000
696.825, 12, 5050000
727.076, 13, 5050000
795.933, 14, 5050000
789.664, 15, 5050000
920.758, 16, 5050000
61.0802, 1, 5100000
113.909, 2, 5100000
165.71, 3, 5100000
239.396, 4, 5100000
281.218, 5, 5100000
358.469, 6, 5100000
442.361, 7, 5100000
665.891, 8, 5100000
433.72, 9, 5100000
463.384, 10, 5100000
499.513, 11, 5100000
745.163, 12, 5100000
575.654, 13, 5100000
870.046, 14, 5100000
864.446, 15, 5100000
996.145, 16, 5100000
64.2867, 1, 5150000
116.166, 2, 5150000
166.001, 3, 5150000
377.278, 4, 5150000
405.197, 5, 5150000
513.127, 6, 5150000
596.064, 7, 5150000
717.307, 8, 5150000
403.83, 9, 5150000
450.271, 10, 5150000
568.278, 11, 5150000
729.729, 12, 5150000
668.351, 13, 5150000
926.214, 14, 5150000
996.659, 15, 5150000
888.839, 16, 5150000
64.7099, 1, 5200000
111.928, 2, 5200000
163.713, 3, 5200000
228.09, 4, 5200000
272.679, 5, 5200000
348.269, 6, 5200000
381.885, 7, 5200000
478.154, 8, 5200000
398.129, 9, 5200000
553.859, 10, 5200000
496.23, 11, 5200000
676.941, 12, 5200000
617.093, 13, 5200000
859.471, 14, 5200000
821.449, 15, 5200000
876.076, 16, 5200000
62.3805, 1, 5250000
117.645, 2, 5250000
166.521, 3, 5250000
227.721, 4, 5250000
447.438, 5, 5250000
510.353, 6, 5250000
513.897, 7, 5250000
493.407, 8, 5250000
401.291, 9, 5250000
455.309, 10, 5250000
476.832, 11, 5250000
564.849, 12, 5250000
809.055, 13, 5250000
834.288, 14, 5250000
921.32, 15, 5250000
856.404, 16, 5250000
56.4898, 1, 5300000
117.173, 2, 5300000
165.971, 3, 5300000
316.957, 4, 5300000
465.15, 5, 5300000
362.499, 6, 5300000
600.297, 7, 5300000
687.885, 8, 5300000
411.661, 9, 5300000
456.886, 10, 5300000
490.923, 11, 5300000
699.387, 12, 5300000
814.37, 13, 5300000
873.006, 14, 5300000
829.943, 15, 5300000
838.374, 16, 5300000
60.0567, 1, 5350000
114.854, 2, 5350000
161.93, 3, 5350000
283.991, 4, 5350000
453.449, 5, 5350000
535.376, 6, 5350000
494.26, 7, 5350000
478.207, 8, 5350000
533.757, 9, 5350000
523.703, 10, 5350000
625.724, 11, 5350000
700.06, 12, 5350000
572.098, 13, 5350000
832.395, 14, 5350000
874.488, 15, 5350000
962.272, 16, 5350000
63.6244, 1, 5400000
116.505, 2, 5400000
169.056, 3, 5400000
252.742, 4, 5400000
284.506, 5, 5400000
394.692, 6, 5400000
503.171, 7, 5400000
672.542, 8, 5400000
498.035, 9, 5400000
458.27, 10, 5400000
493.936, 11, 5400000
695.462, 12, 5400000
703.594, 13, 5400000
815.94, 14, 5400000
822.618, 15, 5400000
927.318, 16, 5400000
65.2619, 1, 5450000
117.067, 2, 5450000
167.999, 3, 5450000
228.521, 4, 5450000
279.554, 5, 5450000
453.175, 6, 5450000
595.563, 7, 5450000
445.591, 8, 5450000
410.074, 9, 5450000
453.753, 10, 5450000
486.916, 11, 5450000
715.53, 12, 5450000
683.328, 13, 5450000
839.5, 14, 5450000
852.269, 15, 5450000
1025.96, 16, 5450000
61.9444, 1, 5500000
117.221, 2, 5500000
178.087, 3, 5500000
324.139, 4, 5500000
266.415, 5, 5500000
351.984, 6, 5500000
372.85, 7, 5500000
666.234, 8, 5500000
399.547, 9, 5500000
458.467, 10, 5500000
627.749, 11, 5500000
582.092, 12, 5500000
737.893, 13, 5500000
819.804, 14, 5500000
905.984, 15, 5500000
845.996, 16, 5500000
63.414, 1, 5550000
104.081, 2, 5550000
186.265, 3, 5550000
253.858, 4, 5550000
281.415, 5, 5550000
483.518, 6, 5550000
578.897, 7, 5550000
455.133, 8, 5550000
407.981, 9, 5550000
463.923, 10, 5550000
499.117, 11, 5550000
684.969, 12, 5550000
817.949, 13, 5550000
872.985, 14, 5550000
754.754, 15, 5550000
994.45, 16, 5550000
65.6358, 1, 5600000
118.039, 2, 5600000
162.764, 3, 5600000
206.485, 4, 5600000
296.331, 5, 5600000
365.629, 6, 5600000
373.765, 7, 5600000
689.325, 8, 5600000
454.892, 9, 5600000
510.722, 10, 5600000
483.952, 11, 5600000
640.79, 12, 5600000
816.81, 13, 5600000
866.524, 14, 5600000
823.834, 15, 5600000
926.664, 16, 5600000
65.2458, 1, 5650000
117.059, 2, 5650000
167.728, 3, 5650000
222.902, 4, 5650000
275.274, 5, 5650000
329.505, 6, 5650000
449.99, 7, 5650000
674.484, 8, 5650000
416.323, 9, 5650000
588.839, 10, 5650000
505.021, 11, 5650000
676.332, 12, 5650000
810.476, 13, 5650000
775.607, 14, 5650000
807.571, 15, 5650000
934.976, 16, 5650000
65.3055, 1, 5700000
117.556, 2, 5700000
167.935, 3, 5700000
229.245, 4, 5700000
284.574, 5, 5700000
392.685, 6, 5700000
484.829, 7, 5700000
517.063, 8, 5700000
430.813, 9, 5700000
562.682, 10, 5700000
522.285, 11, 5700000
646.614, 12, 5700000
746.716, 13, 5700000
692.668, 14, 5700000
937.172, 15, 5700000
794.549, 16, 5700000
55.0573, 1, 5750000
123.748, 2, 5750000
167.991, 3, 5750000
224.346, 4, 5750000
274.18, 5, 5750000
522.31, 6, 5750000
445.123, 7, 5750000
523.183, 8, 5750000
410.092, 9, 5750000
460.35, 10, 5750000
490.062, 11, 5750000
642.386, 12, 5750000
752.806, 13, 5750000
826.633, 14, 5750000
867.698, 15, 5750000
936.633, 16, 5750000
61.1006, 1, 5800000
118.785, 2, 5800000
157.457, 3, 5800000
257.308, 4, 5800000
282.184, 5, 5800000
529.429, 6, 5800000
385.768, 7, 5800000
457.835, 8, 5800000
486.015, 9, 5800000
462.147, 10, 5800000
503.469, 11, 5800000
704.973, 12, 5800000
728.29, 13, 5800000
778.053, 14, 5800000
872.796, 15, 5800000
898.301, 16, 5800000
63.8131, 1, 5850000
118.232, 2, 5850000
164.238, 3, 5850000
230.311, 4, 5850000
456.74, 5, 5850000
378.739, 6, 5850000
385.678, 7, 5850000
676.3, 8, 5850000
417.243, 9, 5850000
466.322, 10, 5850000
520.922, 11, 5850000
536.748, 12, 5850000
736.035, 13, 5850000
814.015, 14, 5850000
718.792, 15, 5850000
855.983, 16, 5850000
63.7897, 1, 5900000
103.257, 2, 5900000
168.776, 3, 5900000
288.543, 4, 5900000
341.014, 5, 5900000
369.935, 6, 5900000
374.555, 7, 5900000
487.469, 8, 5900000
408.19, 9, 5900000
465.476, 10, 5900000
503.065, 11, 5900000
652.186, 12, 5900000
737.803, 13, 5900000
861.107, 14, 5900000
1184.68, 15, 5900000
865.49, 16, 5900000
66.2009, 1, 5950000
115.004, 2, 5950000
170.157, 3, 5950000
254.195, 4, 5950000
430.949, 5, 5950000
334.581, 6, 5950000
460.157, 7, 5950000
480.808, 8, 5950000
413.064, 9, 5950000
469.422, 10, 5950000
520.129, 11, 5950000
566.879, 12, 5950000
582.263, 13, 5950000
817.254, 14, 5950000
841.653, 15, 5950000
946.31, 16, 5950000
65.8093, 1, 6000000
117.68, 2, 6000000
171.175, 3, 6000000
214.468, 4, 6000000
447.995, 5, 6000000
327.042, 6, 6000000
436.518, 7, 6000000
689.436, 8, 6000000
412.288, 9, 6000000
506.721, 10, 6000000
600.097, 11, 6000000
687.782, 12, 6000000
774.472, 13, 6000000
778.933, 14, 6000000
884.921, 15, 6000000
991.242, 16, 6000000
66.2132, 1, 6050000
118.049, 2, 6050000
185.963, 3, 6050000
231.443, 4, 6050000
280.23, 5, 6050000
429.685, 6, 6050000
562.504, 7, 6050000
516.598, 8, 6050000
407.246, 9, 6050000
452.59, 10, 6050000
591.275, 11, 6050000
648.344, 12, 6050000
667.165, 13, 6050000
776.438, 14, 6050000
876.089, 15, 6050000
743.784, 16, 6050000
60.4136, 1, 6100000
119.424, 2, 6100000
140.872, 3, 6100000
380.235, 4, 6100000
314.923, 5, 6100000
372.144, 6, 6100000
391.29, 7, 6100000
443.377, 8, 6100000
398.63, 9, 6100000
437.959, 10, 6100000
495.539, 11, 6100000
714.582, 12, 6100000
735.284, 13, 6100000
785.343, 14, 6100000
847.568, 15, 6100000
984.967, 16, 6100000
63.5923, 1, 6150000
113.266, 2, 6150000
169.742, 3, 6150000
177.512, 4, 6150000
282.737, 5, 6150000
443.366, 6, 6150000
462.537, 7, 6150000
482.575, 8, 6150000
414.534, 9, 6150000
461.376, 10, 6150000
496.091, 11, 6150000
694.081, 12, 6150000
780.582, 13, 6150000
856.355, 14, 6150000
835.927, 15, 6150000
948.532, 16, 6150000
66.7697, 1, 6200000
119.261, 2, 6200000
150.387, 3, 6200000
251.974, 4, 6200000
337.792, 5, 6200000
395.863, 6, 6200000
459.582, 7, 6200000
454.885, 8, 6200000
414.402, 9, 6200000
457.164, 10, 6200000
503.774, 11, 6200000
753.315, 12, 6200000
716.652, 13, 6200000
830.748, 14, 6200000
878.24, 15, 6200000
927.12, 16, 6200000
66.9579, 1, 6250000
122.683, 2, 6250000
165.678, 3, 6250000
233.302, 4, 6250000
305.995, 5, 6250000
358.253, 6, 6250000
427.125, 7, 6250000
527.79, 8, 6250000
408.156, 9, 6250000
450.341, 10, 6250000
509.118, 11, 6250000
670.213, 12, 6250000
736.093, 13, 6250000
791.595, 14, 6250000
961.12, 15, 6250000
1319.48, 16, 6250000
66.4923, 1, 6300000
115.755, 2, 6300000
170.502, 3, 6300000
271.25, 4, 6300000
286.226, 5, 6300000
466.341, 6, 6300000
388.709, 7, 6300000
466.239, 8, 6300000
516.887, 9, 6300000
478.288, 10, 6300000
500.043, 11, 6300000
707.393, 12, 6300000
755.594, 13, 6300000
740.335, 14, 6300000
882.122, 15, 6300000
1003.03, 16, 6300000
69.0348, 1, 6350000
119.965, 2, 6350000
170.914, 3, 6350000
255.825, 4, 6350000
286.859, 5, 6350000
373.921, 6, 6350000
459.292, 7, 6350000
500.677, 8, 6350000
413.031, 9, 6350000
545.842, 10, 6350000
490.294, 11, 6350000
703.201, 12, 6350000
590.566, 13, 6350000
793.017, 14, 6350000
876.401, 15, 6350000
957.393, 16, 6350000
64.6306, 1, 6400000
119.388, 2, 6400000
167.917, 3, 6400000
233.657, 4, 6400000
283.275, 5, 6400000
538.333, 6, 6400000
450.404, 7, 6400000
487.014, 8, 6400000
461.264, 9, 6400000
462.498, 10, 6400000
493.969, 11, 6400000
612.895, 12, 6400000
640.356, 13, 6400000
809.061, 14, 6400000
887.327, 15, 6400000
982.121, 16, 6400000
66.7077, 1, 6450000
119.649, 2, 6450000
170.61, 3, 6450000
226.054, 4, 6450000
271.996, 5, 6450000
394.858, 6, 6450000
383.759, 7, 6450000
548.776, 8, 6450000
422.772, 9, 6450000
472.663, 10, 6450000
504.689, 11, 6450000
716.885, 12, 6450000
629.413, 13, 6450000
674.858, 14, 6450000
993.736, 15, 6450000
966.139, 16, 6450000
68.2022, 1, 6500000
97.1008, 2, 6500000
171.894, 3, 6500000
234.452, 4, 6500000
293.423, 5, 6500000
368.888, 6, 6500000
585.179, 7, 6500000
484.492, 8, 6500000
473.196, 9, 6500000
456.774, 10, 6500000
657.923, 11, 6500000
715.3, 12, 6500000
676.951, 13, 6500000
798.456, 14, 6500000
791.529, 15, 6500000
993.347, 16, 6500000
67.1198, 1, 6550000
120.606, 2, 6550000
171.382, 3, 6550000
299.619, 4, 6550000
301.504, 5, 6550000
358.114, 6, 6550000
466.989, 7, 6550000
453.001, 8, 6550000
477.038, 9, 6550000
467.75, 10, 6550000
503.446, 11, 6550000
684.978, 12, 6550000
828.836, 13, 6550000
802.036, 14, 6550000
928.824, 15, 6550000
997.612, 16, 6550000
64.9163, 1, 6600000
120.11, 2, 6600000
168.004, 3, 6600000
236.886, 4, 6600000
329.929, 5, 6600000
366.017, 6, 6600000
391.608, 7, 6600000
497.323, 8, 6600000
468.664, 9, 6600000
466.373, 10, 6600000
510.359, 11, 6600000
699.637, 12, 6600000
797.013, 13, 6600000
899.623, 14, 6600000
932.047, 15, 6600000
868.202, 16, 6600000
67.327, 1, 6650000
118.057, 2, 6650000
170.816, 3, 6650000
233.985, 4, 6650000
291.877, 5, 6650000
399.241, 6, 6650000
395.173, 7, 6650000
559.539, 8, 6650000
438.703, 9, 6650000
465.246, 10, 6650000
499.084, 11, 6650000
747.824, 12, 6650000
712.207, 13, 6650000
830.147, 14, 6650000
811.837, 15, 6650000
968.086, 16, 6650000
55.8374, 1, 6700000
123.228, 2, 6700000
188.78, 3, 6700000
271.833, 4, 6700000
285.892, 5, 6700000
335.241, 6, 6700000
394.349, 7, 6700000
483.652, 8, 6700000
429.587, 9, 6700000
467.085, 10, 6700000
557.561, 11, 6700000
687.523, 12, 6700000
752.386, 13, 6700000
738.645, 14, 6700000
990.229, 15, 6700000
944.005, 16, 6700000
59.1627, 1, 6750000
120.192, 2, 6750000
171.564, 3, 6750000
283.475, 4, 6750000
285.483, 5, 6750000
455.906, 6, 6750000
499.705, 7, 6750000
533.355, 8, 6750000
415.448, 9, 6750000
472.993, 10, 6750000
503.256, 11, 6750000
716.252, 12, 6750000
728.083, 13, 6750000
840.302, 14, 6750000
844.584, 15, 6750000
976.286, 16, 6750000
57.5305, 1, 6800000
117.839, 2, 6800000
171.875, 3, 6800000
233.337, 4, 6800000
396.222, 5, 6800000
391.61, 6, 6800000
391.828, 7, 6800000
528.93, 8, 6800000
542.085, 9, 6800000
456.117, 10, 6800000
612.553, 11, 6800000
638.73, 12, 6800000
580.627, 13, 6800000
881.629, 14, 6800000
892.177, 15, 6800000
960.342, 16, 6800000
65.3364, 1, 6850000
117.198, 2, 6850000
171.94, 3, 6850000
231.274, 4, 6850000
334.696, 5, 6850000
479.216, 6, 6850000
400.917, 7, 6850000
501.376, 8, 6850000
419.118, 9, 6850000
562.445, 10, 6850000
614.129, 11, 6850000
708.489, 12, 6850000
656.714, 13, 6850000
776.123, 14, 6850000
891.242, 15, 6850000
969.802, 16, 6850000
68.3679, 1, 6900000
116.007, 2, 6900000
169.622, 3, 6900000
235.366, 4, 6900000
458.422, 5, 6900000
400.451, 6, 6900000
431.247, 7, 6900000
490.172, 8, 6900000
409.333, 9, 6900000
462.129, 10, 6900000
521.718, 11, 6900000
818.33, 12, 6900000
776.803, 13, 6900000
748.138, 14, 6900000
824.699, 15, 6900000
1043.24, 16, 6900000
66.8236, 1, 6950000
111.269, 2, 6950000
172.175, 3, 6950000
234.417, 4, 6950000
315.502, 5, 6950000
381.068, 6, 6950000
569.265, 7, 6950000
456.703, 8, 6950000
437.421, 9, 6950000
466.633, 10, 6950000
503.383, 11, 6950000
715.853, 12, 6950000
717.889, 13, 6950000
792.793, 14, 6950000
875.991, 15, 6950000
944.375, 16, 6950000
57.3351, 1, 7000000
111.606, 2, 7000000
171.884, 3, 7000000
239.275, 4, 7000000
287.195, 5, 7000000
410.685, 6, 7000000
490.694, 7, 7000000
485.751, 8, 7000000
488.404, 9, 7000000
467.009, 10, 7000000
501.801, 11, 7000000
690.211, 12, 7000000
722.274, 13, 7000000
816.091, 14, 7000000
890.093, 15, 7000000
954.116, 16, 7000000
67.4402, 1, 7050000
121.576, 2, 7050000
172.266, 3, 7050000
212.07, 4, 7050000
279.869, 5, 7050000
453.075, 6, 7050000
454.137, 7, 7050000
554.473, 8, 7050000
421.46, 9, 7050000
470.528, 10, 7050000
596.687, 11, 7050000
640.717, 12, 7050000
748.244, 13, 7050000
680.349, 14, 7050000
988.619, 15, 7050000
896.19, 16, 7050000
66.8664, 1, 7100000
121.352, 2, 7100000
172.362, 3, 7100000
234.232, 4, 7100000
286.539, 5, 7100000
516.502, 6, 7100000
415.046, 7, 7100000
530.03, 8, 7100000
458.192, 9, 7100000
556.638, 10, 7100000
517.086, 11, 7100000
709.439, 12, 7100000
731.487, 13, 7100000
895.696, 14, 7100000
743.062, 15, 7100000
888.617, 16, 7100000
67.4086, 1, 7150000
116.473, 2, 7150000
137.23, 3, 7150000
235.968, 4, 7150000
308.498, 5, 7150000
346.173, 6, 7150000
379.224, 7, 7150000
507.195, 8, 7150000
429.25, 9, 7150000
479.409, 10, 7150000
494.225, 11, 7150000
544.121, 12, 7150000
785.053, 13, 7150000
787.543, 14, 7150000
897.504, 15, 7150000
970.422, 16, 7150000
54.5962, 1, 7200000
98.8107, 2, 7200000
167.942, 3, 7200000
247.442, 4, 7200000
328.934, 5, 7200000
415.531, 6, 7200000
452.292, 7, 7200000
463.827, 8, 7200000
410.487, 9, 7200000
461.479, 10, 7200000
509.954, 11, 7200000
678.429, 12, 7200000
752.441, 13, 7200000
798.42, 14, 7200000
